   9.1203199e+10    0.0054663614
   9.1204174e+10    0.0010006429
   9.1205149e+10   -0.0064035999
   9.1206132e+10   -0.0079588715
   9.1207107e+10   -0.0053690601
   9.1208081e+10   -0.0056050915
   9.1209056e+10   -0.0099469059
   9.1210031e+10    -0.010521819
   9.1211014e+10   -0.0050680616
   9.1211989e+10   -0.0019059689
   9.1212964e+10    0.0048174742
   9.1213939e+10    0.0037848413
   9.1214922e+10    0.0039687428
   9.1215897e+10    0.0076264427
   9.1216871e+10     0.010252541
   9.1217846e+10    0.0087103814
   9.1218821e+10    0.0071196316
   9.1219804e+10    0.0048512815
   9.1220779e+10    0.0065296173
   9.1221754e+10    0.0049764444
   9.1222729e+10    0.0045964587
   9.1223712e+10    0.0031478371
   9.1224687e+10    0.0020276957
   9.1225661e+10    0.0036367630
   9.1226636e+10    0.0057682416
   9.1227611e+10    0.0047694493
   9.1228594e+10    0.0030624378
   9.1229569e+10   0.00045427363
   9.1230544e+10  -0.00034057208
   9.1231519e+10    0.0014377236
   9.1232494e+10  -0.00053997224
   9.1233477e+10   -0.0064429582
   9.1234451e+10   -0.0075083316
   9.1235426e+10   -0.0037445601
   9.1236401e+10   -0.0025422644
   9.1237384e+10   0.00050617424
   9.1238359e+10   -0.0027895915
   9.1239334e+10   -0.0021289200
   9.1240309e+10   0.00063320150
   9.1241284e+10    0.0051900529
   9.1242267e+10    0.0031607782
   9.1243241e+10    0.0053670325
   9.1244216e+10   0.00023280388
   9.1245191e+10    0.0041357896
   9.1246166e+10    0.0067203210
   9.1247149e+10    0.0028770425
   9.1248124e+10    0.0019542426
   9.1249099e+10    0.0031633945
   9.1250074e+10  -0.00056030847
   9.1251057e+10  -0.00016967986
   9.1252031e+10   -0.0034714084
   9.1253006e+10   -0.0038433612
   9.1253981e+10  -0.00018626319
   9.1254956e+10   -0.0071283632
   9.1255939e+10    -0.010013026
   9.1256914e+10   -0.0065123090
   9.1257889e+10  -0.00038225198
   9.1258864e+10    0.0049497766
   9.1259847e+10    0.0038295495
   9.1260822e+10    0.0053208657
   9.1261796e+10    0.0087884914
   9.1262771e+10     0.010652085
   9.1263746e+10     0.010426570
   9.1264729e+10    0.0066729476
   9.1265704e+10    0.0046819761
   9.1266679e+10    0.0082740675
   9.1267654e+10     0.010696839
   9.1268637e+10     0.013744799
   9.1269612e+10     0.013923117
   9.1270586e+10     0.012249371
   9.1271561e+10     0.013522708
   9.1272536e+10     0.013641037
   9.1273519e+10    0.0079065942
   9.1274494e+10    0.0025594471
   9.1275469e+10  -2.3777164e-05
   9.1276444e+10    0.0012913828
   9.1277418e+10    0.0013138128
   9.1278402e+10   -0.0027497872
   9.1279376e+10   -0.0039810544
   9.1280351e+10  -0.00085262578
   9.1281326e+10    0.0022685070
   9.1282301e+10    0.0023629813
   9.1283284e+10   -0.0011000472
   9.1284259e+10   -0.0016206844
   9.1285234e+10    0.0036380727
   9.1286209e+10    0.0028172727
   9.1287192e+10   0.00069695838
   9.1288166e+10   0.00026272417
   9.1289141e+10   0.00014623990
   9.1290116e+10    0.0013565070
   9.1291091e+10    0.0029514270
   9.1292074e+10  -0.00079243717
   9.1293049e+10  -0.00029556716
   9.1294024e+10    0.0041150471
   9.1294999e+10    0.0042074227
   9.1295982e+10    0.0037121627
   9.1296956e+10    0.0081772099
   9.1297931e+10     0.010827571
   9.1298906e+10     0.012318586
   9.1299881e+10    0.0096107828
   9.1300864e+10    0.0033352543
   9.1301839e+10    0.0020770345
   9.1302814e+10    0.0010045145
   9.1303789e+10   -0.0057959854
   9.1304772e+10   -0.0097204104
   9.1305746e+10   -0.0096086847
   9.1306721e+10    -0.010915928
   9.1307696e+10    -0.010231399
   9.1308671e+10   -0.0093612121
   9.1309654e+10   -0.0071009807
   9.1310629e+10  -0.00077105229
   9.1311604e+10   0.00099542986
   9.1312579e+10    0.0016538113
   9.1313553e+10    0.0073808542
   9.1314536e+10     0.013520640
   9.1315511e+10     0.011736410
   9.1316486e+10    0.0070330499
   9.1317461e+10    0.0019772786
   9.1318444e+10   -0.0021977641
   9.1319419e+10   -0.0049436070
   9.1320394e+10   -0.0065885642
   9.1321369e+10   -0.0063472072
   9.1322343e+10   -0.0045901757
   9.1323326e+10   0.00074330441
   9.1324301e+10    0.0019752801
   9.1325276e+10    0.0014047086
   9.1326251e+10    0.0011300414
   9.1327234e+10    0.0016706899
   9.1328209e+10   -0.0040524100
   9.1329184e+10   -0.0048956224
   9.1330159e+10   -0.0070569238
   9.1331133e+10   -0.0061050496
   9.1332116e+10   -0.0049595353
   9.1333091e+10   -0.0033600224
   9.1334066e+10   -0.0043633956
   9.1335041e+10   -0.0049777098
   9.1336024e+10   -0.0076799931
   9.1336999e+10   -0.0078836646
   9.1337974e+10   -0.0088753474
   9.1338949e+10   -0.0074020645
   9.1339923e+10   -0.0062660688
   9.1340906e+10   -0.0050420285
   9.1341881e+10   -0.0041126286
   9.1342856e+10   -0.0038994856
   9.1343831e+10   -0.0027970327
   9.1344806e+10   6.6114423e-05
   9.1345789e+10    0.0042435315
   9.1346764e+10    0.0012706186
   9.1347739e+10   -0.0013636971
   9.1348713e+10    0.0039889029
   9.1349697e+10    0.0066051328
   9.1350671e+10    0.0053299014
   9.1351646e+10   -0.0011490987
   9.1352621e+10   -0.0096761413
   9.1353596e+10   -0.0081391742
   9.1354579e+10  -0.00044921714
   9.1355554e+10   -0.0054611556
   9.1356529e+10   -0.0034410572
   9.1357503e+10   0.00013931429
   9.1358478e+10    0.0027255001
   9.1359461e+10    0.0059283143
   9.1360436e+10    0.0096293329
   9.1361411e+10    0.0070975042
   9.1362386e+10     0.010837086
   9.1363369e+10    0.0083767570
   9.1364344e+10   0.00075844286
   9.1365319e+10   -0.0033431998
   9.1366294e+10   -0.0061927998
   9.1367268e+10    -0.011616628
   9.1368251e+10    -0.016962100
   9.1369226e+10    -0.018831740
   9.1370201e+10    -0.017954708
   9.1371176e+10    -0.010712008
   9.1372159e+10   -0.0071229943
   9.1373134e+10   -0.0024477257
   9.1374109e+10    0.0024457599
   9.1375084e+10    0.0057686170
   9.1376058e+10    0.0047435770
   9.1377041e+10    0.0018511456
   9.1378016e+10   -0.0014551686
   9.1378991e+10  -0.00028106574
   9.1379966e+10   -0.0032935629
   9.1380949e+10   -0.0075336742
   9.1381924e+10    -0.010698746
   9.1382899e+10    -0.011174089
   9.1383874e+10    -0.011228703
   9.1384848e+10   -0.0098875029
   9.1385831e+10    -0.010251133
   9.1386806e+10   -0.0083934301
   9.1387781e+10   -0.0068747644
   9.1388756e+10   -0.0053064069
   9.1389731e+10   -0.0037419483
   9.1390714e+10   -0.0018581625
   9.1391689e+10   -0.0034047911
   9.1392664e+10   -0.0028071296
   9.1393638e+10   -0.0023008039
   9.1394613e+10   -0.0064577867
   9.1395596e+10   -0.0074074771
   9.1396571e+10   -0.0043696986
   9.1397546e+10   -0.0051762615
   9.1398521e+10   -0.0049474186
   9.1399504e+10   -0.0061363101
   9.1400479e+10   -0.0069494229
   9.1401454e+10   -0.0027885286
   9.1402428e+10   -0.0016641015
   9.1403403e+10   -0.0056689742
   9.1404386e+10   -0.0010231398
   9.1405361e+10    0.0085143459
   9.1406336e+10     0.014868346
   9.1407311e+10     0.016668839
   9.1408294e+10     0.013678859
   9.1409269e+10     0.012384869
   9.1410244e+10     0.013432947
   9.1411218e+10     0.011497033
   9.1412193e+10    0.0039300129
   9.1413176e+10  -0.00013248849
   9.1414151e+10   0.00029529012
   9.1415126e+10    0.0028032090
   9.1416101e+10    0.0085468476
   9.1417084e+10     0.012938099
   9.1418059e+10    0.0082748132
   9.1419034e+10    0.0039329904
   9.1420008e+10    0.0056652918
   9.1420983e+10    0.0035287775
   9.1421966e+10    0.0039526671
   9.1422941e+10  -0.00022159583
   9.1423916e+10   -0.0052143638
   9.1424891e+10   -0.0023560924
   9.1425866e+10    0.0037592933
   9.1426849e+10   0.00012583620
   9.1427824e+10    0.0034600633
   9.1428798e+10    0.0036361734
   9.1429773e+10    0.0021253605
   9.1430756e+10   0.00029834290
   9.1431731e+10   -0.0044098571
   9.1432706e+10    -0.010639543
   9.1433681e+10    -0.011276943
   9.1434656e+10    -0.012300864
   9.1435639e+10    -0.010452654
   9.1436614e+10   -0.0092767983
   9.1437588e+10    -0.011426298
   9.1438563e+10   -0.0090181411
   9.1439538e+10   -0.0020729552
   9.1440521e+10    0.0011238976
   9.1441496e+10    0.0028894334
   9.1442471e+10    0.0031296760
   9.1443446e+10    0.0048050099
   9.1444429e+10    0.0097525215
   9.1445404e+10     0.012327486
   9.1446378e+10     0.010523311
   9.1447353e+10     0.010650513
   9.1448328e+10    0.0063509011
   9.1449311e+10  -2.2741689e-05
   9.1450286e+10   -0.0029689417
   9.1451261e+10   -0.0020080389
   9.1452236e+10   -0.0013994287
   9.1453219e+10   -0.0030660501
   9.1454194e+10   -0.0076932471
   9.1455169e+10   -0.0037901501
   9.1456143e+10    0.0018362071
   9.1457118e+10    0.0026891914
   9.1458101e+10    0.0032082056
   9.1459076e+10    0.0059215741
   9.1460051e+10    0.0081521127
   9.1461026e+10     0.012964888
   9.1462009e+10     0.011634060
   9.1462984e+10     0.010484740
   9.1463959e+10     0.011589311
   9.1464933e+10    0.0094958572
   9.1465908e+10    0.0064109344
   9.1466891e+10    0.0063794344
   9.1467866e+10    0.0058018301
   9.1468841e+10    0.0059448872
   9.1469816e+10    0.0055248586
   9.1470791e+10    0.0023515742
   9.1471774e+10   0.00073480273
   9.1472749e+10   -0.0013646315
   9.1473723e+10   -0.0029655885
   9.1474698e+10  -0.00044635989
   9.1475673e+10  -0.00066206564
   9.1476656e+10   -0.0012734813
   9.1477631e+10    0.0022990030
   9.1478606e+10    0.0022111830
   9.1479581e+10    0.0079142402
   9.1480564e+10    0.0083594242
   9.1481539e+10    0.0022149671
   9.1482513e+10   7.6351421e-05
   9.1483488e+10   0.00023583569
   9.1484463e+10   -0.0027288057
   9.1485446e+10   -0.0012855371
   9.1486421e+10   -0.0050699487
   9.1487396e+10   -0.0055670757
   9.1488371e+10   -0.0030288757
   9.1489354e+10   -0.0021449818
   9.1490329e+10   -0.0045014447
   9.1491303e+10   -0.0055403303
   9.1492278e+10   -0.0088884531
   9.1493253e+10    -0.011812127
   9.1494236e+10    -0.016496713
   9.1495211e+10    -0.020914256
   9.1496186e+10    -0.022253424
   9.1497161e+10    -0.024237224
   9.1498144e+10    -0.023970981
   9.1499119e+10    -0.018596467
   9.1500093e+10    -0.014331986
   9.1501068e+10   -0.0077895714
   9.1502043e+10   -0.0035285656
   9.1503026e+10   -0.0042089270
   9.1504001e+10  -7.4917218e-05
   9.1504976e+10    0.0018935800
   9.1505951e+10   -0.0036352773
   9.1506926e+10   -0.0055891545
   9.1507909e+10   -0.0074003536
   9.1508883e+10   -0.0086466879
   9.1509858e+10   -0.0091855450
   9.1510833e+10   -0.0076767350
   9.1511816e+10   -0.0020044891
   9.1512791e+10    0.0044088395
   9.1513766e+10    0.0043501710
   9.1514741e+10    0.0027394845
   9.1515716e+10    0.0034971588
   9.1516699e+10    0.0044730016
   9.1517673e+10    0.0029444516
   9.1518648e+10   -0.0017808143
   9.1519623e+10   -0.0069311715
   9.1520598e+10   -0.0083928929
   9.1521581e+10   -0.0074215973
   9.1522556e+10   -0.0095005857
   9.1523531e+10    -0.013804814
   9.1524506e+10    -0.013853317
   9.1525489e+10    -0.012739137
   9.1526463e+10    -0.011325179
   9.1527438e+10    -0.011269607
   9.1528413e+10   -0.0098767644
   9.1529388e+10   -0.0090542789
   9.1530371e+10   -0.0061635358
   9.1531346e+10   -0.0063826315
   9.1532321e+10   -0.0096742173
   9.1533296e+10   -0.0087928344
   9.1534279e+10   -0.0076664516
   9.1535254e+10   -0.0080058574
   9.1536228e+10   -0.0060286859
   9.1537203e+10  -0.00094174301
   9.1538178e+10    0.0025184000
   9.1539161e+10    0.0085407286
   9.1540136e+10    0.0084789529
   9.1541111e+10    0.0095114122
   9.1542086e+10    0.0084460079
   9.1543069e+10    0.0091011650
   9.1544044e+10    0.0075273694
   9.1545018e+10    0.0059504722
   9.1545993e+10    0.0019777236
   9.1546968e+10   0.00014030075
   9.1547951e+10    0.0041718873
   9.1548926e+10    0.0070402872
   9.1549901e+10    0.0049860729
   9.1550876e+10    0.0038340472
   9.1551850e+10    0.0017635714
   9.1552834e+10   -0.0023599942
   9.1553808e+10  -0.00059938126
   9.1554783e+10   -0.0052523213
   9.1555758e+10    -0.010454478
   9.1556733e+10   -0.0097956141
   9.1557716e+10    -0.010575195
   9.1558691e+10    -0.010566971
   9.1559666e+10   -0.0068997127
   9.1560641e+10   -0.0042982399
   9.1561624e+10   0.00025231429
   9.1562598e+10    0.0057801856
   9.1563573e+10    0.0050146070
   9.1564548e+10    0.0074450398
   9.1565523e+10    0.0090529098
   9.1566506e+10    0.0077282655
   9.1567481e+10    0.0053470170
   9.1568456e+10    0.0023622999
   9.1569431e+10   -0.0013125171
   9.1570414e+10    0.0033410256
   9.1571388e+10    0.0027807113
   9.1572363e+10    0.0016935071
   9.1573338e+10    0.0027232699
   9.1574313e+10    0.0021632299
   9.1575296e+10    0.0025836185
   9.1576271e+10    0.0049043457
   9.1577246e+10    0.0053345459
   9.1578221e+10    0.0050837516
   9.1579204e+10    0.0056357216
   9.1580178e+10    0.0073523745
   9.1581153e+10    0.0068174388
   9.1582128e+10    0.0082392817
   9.1583103e+10    0.0079687845
   9.1584086e+10    0.0014071702
   9.1585061e+10   0.00021409305
   9.1586036e+10  -0.00081245408
   9.1587011e+10   -0.0028217585
   9.1587985e+10    0.0010208231
   9.1588968e+10   -0.0015937784
   9.1589943e+10   -0.0046444912
   9.1590918e+10   -0.0019792399
   9.1591893e+10   -0.0081784983
   9.1592876e+10    -0.015003124
   9.1593851e+10    -0.012449921
   9.1594826e+10   -0.0084341928
   9.1595801e+10   -0.0071255343
   9.1596775e+10   -0.0017516201
   9.1597758e+10    0.0020639427
   9.1598733e+10     0.013846943
   9.1599708e+10     0.022656266
   9.1600683e+10     0.018117151
   9.1601666e+10     0.012921680
   9.1602641e+10     0.014659423
   9.1603616e+10     0.012695245
   9.1604591e+10    0.0086501875
   9.1605565e+10    0.0053221515
   9.1606548e+10    0.0019409858
   9.1607523e+10    0.0043677501
   9.1608498e+10    0.0030312900
   9.1609473e+10   4.9367148e-05
   9.1610456e+10   -0.0053503685
   9.1611431e+10   -0.0035550757
   9.1612406e+10   -0.0013513113
   9.1613381e+10    0.0041677746
   9.1614355e+10   0.00080958178
   9.1615338e+10   -0.0027604011
   9.1616313e+10   -0.0022731240
   9.1617288e+10   0.00046713304
   9.1618263e+10   -0.0024495169
   9.1619238e+10    -0.011239289
   9.1620221e+10    -0.014694780
   9.1621196e+10   -0.0098672934
   9.1622171e+10   -0.0084971363
   9.1623145e+10    -0.015468405
   9.1624129e+10    -0.016326605
   9.1625103e+10    -0.015386541
   9.1626078e+10   -0.0092130876
   9.1627053e+10    -0.011700224
   9.1628028e+10    -0.015565897
   9.1629011e+10    -0.012678744
   9.1629986e+10   -0.0082061870
   9.1630961e+10   -0.0064413971
   9.1631935e+10   -0.0089658757
   9.1632910e+10    -0.013400614
   9.1633893e+10    -0.012914986
   9.1634868e+10   -0.0097434187
   9.1635843e+10   -0.0090093287
   9.1636818e+10   -0.0071824330
   9.1637801e+10   -0.0077461930
   9.1638776e+10   -0.0036100987
   9.1639751e+10   -0.0022997986
   9.1640726e+10   -0.0028534128
   9.1641700e+10   -0.0032932317
   9.1642683e+10   -0.0059763360
   9.1643658e+10   -0.0060514440
   9.1644633e+10   -0.0022837740
   9.1645608e+10   -0.0021717855
   9.1646591e+10  -0.00083908973
   9.1647566e+10    0.0036832388
   9.1648541e+10    0.0021425619
   9.1649516e+10   6.3351829e-05
   9.1650490e+10   -0.0017911073
   9.1651473e+10   -0.0045830844
   9.1652448e+10   -0.0024165816
   9.1653423e+10    0.0018920655
   9.1654398e+10    0.0040931513
   9.1655381e+10    0.0070331570
   9.1656356e+10    0.0076625857
   9.1657331e+10     0.010955143
   9.1658306e+10    0.0099099957
   9.1659280e+10    0.0072658929
   9.1660263e+10    0.0060339930
   9.1661238e+10    0.0043771215
   9.1662213e+10    0.0013240872
   9.1663188e+10    0.0040806830
   9.1664163e+10    0.0055767687
   9.1665146e+10    0.0077116244
   9.1666121e+10    0.0013810561
   9.1667096e+10   -0.0017031025
   9.1668070e+10   0.00023795465
   9.1669045e+10   0.00068659894
   9.1670028e+10   9.4395027e-05
   9.1671003e+10   -0.0038304465
   9.1671978e+10   -0.0051918079
   9.1672953e+10  -0.00035801384
   9.1673936e+10    0.0017143733
   9.1674911e+10   -0.0032230252
   9.1675886e+10   -0.0037903695
   9.1676860e+10   -0.0040855056
   9.1677835e+10   -0.0011308927
   9.1678818e+10    0.0012495230
   9.1679793e+10   0.00057022872
   9.1680768e+10   -0.0024633714
   9.1681743e+10   -0.0013521285
   9.1682726e+10   -0.0036536856
   9.1683701e+10   -0.0076588556
   9.1684676e+10    -0.012279170
   9.1685650e+10    -0.012454198
   9.1686625e+10    -0.011106173
   9.1687608e+10    -0.010677158
   9.1688583e+10    -0.010189337
   9.1689558e+10   -0.0063160413
   9.1690533e+10   -0.0040681557
   9.1691516e+10  -0.00093122713
   9.1692491e+10   -0.0020667929
   9.1693466e+10   -0.0024409143
   9.1694440e+10  -0.00062277279
   9.1695415e+10   -0.0030126942
   9.1696398e+10   -0.0064493470
   9.1697373e+10   -0.0065796898
   9.1698348e+10   -0.0066779641
   9.1699323e+10   -0.0066558670
   9.1700298e+10   -0.0032073141
   9.1701281e+10   -0.0024592627
   9.1702256e+10   -0.0016798899
   9.1703230e+10    0.0030361544
   9.1704205e+10    0.0055701058
   9.1705188e+10    0.0052614958
   9.1706163e+10    0.0092465645
   9.1707138e+10     0.010345093
   9.1708113e+10    0.0079117673
   9.1709088e+10    0.0085563517
   9.1710071e+10    0.0058613788
   9.1711046e+10    0.0045723417
   9.1712020e+10    0.0026715117
   9.1712995e+10   -0.0016159028
   9.1713970e+10   -0.0041308114
   9.1714953e+10   -0.0011408785
   9.1715928e+10   -0.0014992573
   9.1716903e+10  -0.00034312724
   9.1717878e+10  -0.00015428010
   9.1718861e+10    0.0014188242
   9.1719836e+10    0.0027833813
   9.1720810e+10    0.0016230314
   9.1721785e+10  -0.00024475576
   9.1722760e+10    0.0021940214
   9.1723743e+10    0.0020596086
   9.1724718e+10    0.0023670943
   9.1725693e+10    0.0040339329
   9.1726668e+10  -0.00074032429
   9.1727651e+10   0.00078907715
   9.1728626e+10    0.0024736215
   9.1729601e+10   -0.0013793213
   9.1730575e+10   -0.0014429984
   9.1731550e+10   -0.0012304170
   9.1732533e+10   -0.0041548713
   9.1733508e+10   -0.0016637955
   9.1734483e+10   -0.0029676970
   9.1735458e+10   -0.0021198257
   9.1736441e+10   0.00040633285
   9.1737416e+10    0.0052518784
   9.1738391e+10    0.0063516584
   9.1739365e+10    0.0055094699
   9.1740340e+10    0.0041744084
   9.1741323e+10    0.0027259012
   9.1742298e+10   -0.0039782986
   9.1743273e+10   -0.0073992716
   9.1744248e+10    -0.013304771
   9.1745223e+10    -0.015151167
   9.1746206e+10    -0.012355021
   9.1747181e+10   -0.0099652814
   9.1748155e+10   -0.0051727442
