  1.02686e+11    0.0166465
  1.02686e+11   0.00160004
  1.02687e+11   0.00318298
  1.02687e+11  -0.00361761
  1.02688e+11   0.00269625
  1.02688e+11  0.000913087
  1.02689e+11   0.00527555
  1.02689e+11    0.0368156
  1.02690e+11  -0.00617526
  1.02690e+11    0.0166605
  1.02691e+11   0.00261016
  1.02691e+11  -0.00877382
  1.02692e+11  -0.00472848
  1.02692e+11  -0.00617296
  1.02693e+11   -0.0190024
  1.02693e+11   0.00983139
  1.02693e+11 -5.75070e-05
  1.02694e+11   0.00762824
  1.02694e+11   0.00497440
  1.02695e+11   -0.0154635
  1.02695e+11  -0.00481031
  1.02696e+11   -0.0199763
  1.02696e+11 -0.000761536
  1.02697e+11   -0.0330687
  1.02697e+11   0.00251320
  1.02698e+11   -0.0130732
  1.02698e+11   0.00372781
  1.02699e+11    0.0224967
  1.02699e+11   0.00155475
  1.02700e+11    0.0146182
  1.02700e+11    0.0102150
  1.02701e+11   -0.0255332
  1.02701e+11   -0.0182615
  1.02702e+11   0.00937448
  1.02702e+11   -0.0128868
  1.02703e+11   0.00321698
  1.02703e+11 -0.000471279
  1.02704e+11  -0.00758537
  1.02704e+11  -0.00297249
  1.02705e+11    0.0100908
  1.02705e+11   -0.0220336
  1.02706e+11    0.0188044
  1.02706e+11   -0.0121576
  1.02707e+11    0.0172821
  1.02707e+11   0.00607264
  1.02708e+11   -0.0295882
  1.02708e+11    0.0158145
  1.02709e+11   -0.0271463
  1.02709e+11  -0.00634268
  1.02710e+11  -0.00898198
  1.02710e+11   -0.0139094
  1.02711e+11   0.00245395
  1.02711e+11   -0.0144846
  1.02712e+11  -0.00148427
  1.02712e+11   -0.0114646
  1.02713e+11   -0.0108143
  1.02713e+11  0.000648960
  1.02714e+11   -0.0134140
  1.02714e+11  -0.00598708
  1.02715e+11   0.00707195
  1.02715e+11  -0.00486641
  1.02716e+11   -0.0113497
  1.02716e+11  -0.00324852
  1.02717e+11   -0.0377075
  1.02717e+11   -0.0126466
  1.02718e+11   0.00657075
  1.02718e+11   0.00632568
  1.02719e+11    0.0226102
  1.02719e+11   0.00515480
  1.02720e+11   0.00541142
  1.02720e+11   0.00882800
  1.02721e+11   -0.0115446
  1.02721e+11  -0.00702453
  1.02722e+11   -0.0268224
  1.02722e+11   -0.0142027
  1.02723e+11   -0.0299565
  1.02723e+11   -0.0105383
  1.02724e+11   0.00529242
  1.02724e+11  -0.00562071
  1.02725e+11    0.0222695
  1.02725e+11    0.0145037
  1.02726e+11    0.0244380
  1.02726e+11  -0.00783253
  1.02727e+11   0.00579655
  1.02727e+11  -0.00763092
  1.02727e+11   -0.0100404
  1.02728e+11    0.0268251
  1.02728e+11   -0.0130697
  1.02729e+11    0.0186309
  1.02729e+11   -0.0170482
  1.02730e+11    0.0135176
  1.02730e+11  -0.00492031
  1.02731e+11    0.0137451
  1.02731e+11   -0.0327084
  1.02732e+11  -0.00291166
  1.02732e+11  -0.00665875
  1.02733e+11  -0.00422810
  1.02733e+11  -0.00726813
  1.02734e+11  -0.00456692
  1.02734e+11   0.00386005
  1.02734e+11  -0.00938690
  1.02735e+11   -0.0140656
  1.02735e+11  0.000606883
  1.02736e+11  -0.00696360
  1.02736e+11    0.0126320
  1.02737e+11   -0.0161119
  1.02737e+11  -0.00217222
  1.02738e+11    0.0108328
  1.02738e+11   0.00326148
  1.02739e+11   0.00515981
  1.02739e+11   -0.0139494
  1.02740e+11  -0.00180127
  1.02740e+11  -0.00196369
  1.02741e+11   -0.0105028
  1.02741e+11    0.0109599
  1.02742e+11   -0.0170221
  1.02742e+11  -0.00280469
  1.02743e+11   0.00169658
  1.02743e+11   0.00616670
  1.02744e+11    0.0324055
  1.02744e+11    0.0135842
  1.02745e+11   0.00134148
  1.02745e+11   0.00408670
  1.02746e+11  -0.00926261
  1.02746e+11 -0.000843406
  1.02747e+11  -0.00217590
  1.02747e+11    0.0129851
  1.02748e+11   -0.0132427
  1.02748e+11   -0.0165346
  1.02749e+11   -0.0113368
  1.02749e+11  -0.00985805
  1.02750e+11   -0.0197805
  1.02750e+11   -0.0185699
  1.02751e+11  0.000896517
  1.02751e+11   0.00220001
  1.02752e+11    0.0341378
  1.02752e+11    0.0194081
  1.02753e+11    0.0242797
  1.02753e+11  -0.00116017
  1.02754e+11    0.0355940
  1.02754e+11   0.00768248
  1.02755e+11    0.0181938
  1.02755e+11   0.00634461
  1.02756e+11  -0.00365533
  1.02756e+11   0.00210811
  1.02757e+11   -0.0240899
  1.02757e+11   -0.0191985
  1.02758e+11  -0.00296894
  1.02758e+11    0.0139959
  1.02759e+11    0.0183804
  1.02759e+11  -0.00970912
  1.02760e+11    0.0100500
  1.02760e+11  -0.00669178
  1.02761e+11  -0.00704207
  1.02761e+11   -0.0199649
  1.02762e+11    0.0151498
  1.02762e+11   -0.0205083
  1.02763e+11 -0.000816136
  1.02763e+11   -0.0142422
  1.02764e+11  -0.00254383
  1.02764e+11  -0.00746254
  1.02765e+11  -0.00397758
  1.02765e+11    0.0144823
  1.02766e+11    0.0209244
  1.02766e+11   0.00455014
  1.02767e+11  -0.00450552
  1.02767e+11   -0.0174995
  1.02768e+11    0.0106192
  1.02768e+11  -0.00147215
  1.02769e+11    0.0176827
  1.02769e+11 -0.000236352
  1.02769e+11   0.00172832
  1.02770e+11   -0.0185899
  1.02770e+11   -0.0132093
  1.02771e+11  -0.00145915
  1.02771e+11   0.00250797
  1.02772e+11   -0.0141494
  1.02772e+11    0.0110021
  1.02773e+11  0.000210247
  1.02773e+11  -0.00392540
  1.02774e+11   0.00466507
  1.02774e+11   0.00183997
  1.02775e+11    0.0126415
  1.02775e+11  -0.00762867
  1.02776e+11   0.00382672
  1.02776e+11   0.00159268
  1.02776e+11  -0.00362209
  1.02777e+11    0.0310458
  1.02777e+11  -0.00377449
  1.02778e+11    0.0227548
  1.02778e+11   -0.0139296
  1.02779e+11   0.00396878
  1.02779e+11   0.00565492
  1.02780e+11   -0.0150844
  1.02780e+11  -0.00717422
  1.02781e+11  -0.00967261
  1.02781e+11    0.0129409
  1.02782e+11   0.00897401
  1.02782e+11    0.0266701
  1.02783e+11    0.0212871
  1.02783e+11    0.0127143
  1.02784e+11    0.0142754
  1.02784e+11  -0.00949082
  1.02785e+11    0.0213014
  1.02785e+11  -0.00659418
  1.02786e+11   0.00122343
  1.02786e+11    0.0157948
  1.02787e+11   0.00253925
  1.02787e+11   0.00719952
  1.02788e+11  -0.00807806
  1.02788e+11   -0.0141075
  1.02789e+11  -0.00242325
  1.02789e+11   0.00570217
  1.02790e+11    0.0226689
  1.02790e+11  -0.00640421
  1.02791e+11   -0.0222528
  1.02791e+11   0.00545472
  1.02792e+11   -0.0135484
  1.02792e+11    0.0254103
  1.02793e+11   0.00911163
  1.02793e+11  -0.00462817
  1.02794e+11  -0.00563452
  1.02794e+11    0.0150538
  1.02795e+11 -0.000419633
  1.02795e+11   -0.0170772
  1.02796e+11  -0.00208737
  1.02796e+11   -0.0230373
  1.02797e+11   0.00777346
  1.02797e+11   -0.0146021
  1.02798e+11 -0.000428452
  1.02798e+11  -0.00901150
  1.02799e+11   0.00517604
  1.02799e+11   0.00259152
  1.02800e+11   0.00317945
  1.02800e+11    0.0330198
  1.02801e+11  2.06132e-05
  1.02801e+11    0.0153539
  1.02802e+11  -0.00735576
  1.02802e+11  0.000273705
  1.02803e+11   0.00169186
  1.02803e+11   -0.0254737
  1.02804e+11   -0.0105632
  1.02804e+11   -0.0308880
  1.02805e+11   0.00157527
  1.02805e+11  -0.00272584
  1.02806e+11   0.00210089
  1.02806e+11    0.0115456
  1.02807e+11  -0.00304184
  1.02807e+11    0.0263269
  1.02808e+11   -0.0159785
  1.02808e+11    0.0157661
  1.02809e+11   -0.0246492
  1.02809e+11   0.00742618
  1.02810e+11  -0.00261920
  1.02810e+11  -0.00575204
  1.02810e+11    0.0194249
  1.02811e+11    0.0156187
  1.02811e+11    0.0143944
  1.02812e+11  -0.00981887
  1.02812e+11   -0.0269871
  1.02813e+11   -0.0230669
  1.02813e+11  -0.00555267
  1.02814e+11   -0.0185771
  1.02814e+11   0.00374028
  1.02815e+11   -0.0234454
  1.02815e+11   -0.0156425
  1.02816e+11  0.000415229
  1.02816e+11   -0.0203933
  1.02817e+11   -0.0159462
  1.02817e+11   -0.0148863
  1.02818e+11   0.00766697
  1.02818e+11  -0.00403636
  1.02818e+11   0.00392976
  1.02819e+11   0.00882909
  1.02819e+11   -0.0184997
  1.02820e+11    0.0270024
  1.02820e+11  -0.00955686
  1.02821e+11   0.00964305
  1.02821e+11    0.0139243
  1.02822e+11  -0.00826880
  1.02822e+11   -0.0182003
  1.02823e+11  -0.00252778
  1.02823e+11  -0.00272022
  1.02824e+11   0.00581580
  1.02824e+11  -0.00354846
  1.02825e+11  -0.00297029
  1.02825e+11   -0.0188240
  1.02826e+11   -0.0113115
  1.02826e+11   -0.0223964
  1.02827e+11   0.00902176
  1.02827e+11   -0.0140860
  1.02828e+11    0.0180321
  1.02828e+11  -0.00185776
  1.02829e+11   -0.0154944
  1.02829e+11   0.00491616
  1.02830e+11  6.99704e-05
  1.02830e+11 -6.68381e-05
  1.02831e+11   0.00707783
  1.02831e+11   0.00763439
  1.02832e+11  -0.00447885
  1.02832e+11 -0.000910852
  1.02833e+11  -0.00573836
  1.02833e+11  -0.00867971
  1.02834e+11   -0.0121577
  1.02834e+11  -0.00398839
  1.02835e+11   0.00543036
  1.02835e+11   -0.0237525
  1.02836e+11    0.0145722
  1.02836e+11   0.00167494
  1.02837e+11    0.0112681
  1.02837e+11    0.0199385
  1.02838e+11  -0.00403885
  1.02838e+11   0.00165363
  1.02839e+11  -0.00580536
  1.02839e+11   -0.0156743
  1.02840e+11   -0.0169101
  1.02840e+11  -0.00793911
  1.02841e+11   -0.0116339
  1.02841e+11   0.00110800
  1.02842e+11  0.000127972
  1.02842e+11   -0.0186726
  1.02843e+11  -0.00996417
  1.02843e+11   -0.0229122
  1.02844e+11  -0.00948128
  1.02844e+11   0.00678539
  1.02845e+11   -0.0250202
  1.02845e+11    0.0119420
  1.02846e+11  -0.00261644
  1.02846e+11   -0.0100378
  1.02847e+11   0.00561955
  1.02847e+11   -0.0134622
  1.02848e+11  -0.00487995
  1.02848e+11   -0.0155833
  1.02849e+11   -0.0367996
  1.02849e+11    0.0150197
  1.02850e+11   -0.0287691
  1.02850e+11   0.00825304
  1.02851e+11   -0.0273928
  1.02851e+11  -0.00627588
  1.02852e+11  -0.00775570
  1.02852e+11  -0.00269064
  1.02852e+11   -0.0148302
  1.02853e+11   -0.0123876
  1.02853e+11   0.00375065
  1.02854e+11   -0.0160862
  1.02854e+11   -0.0253982
  1.02855e+11  -0.00466279
  1.02855e+11   -0.0307993
  1.02856e+11    0.0166732
  1.02856e+11   -0.0161926
  1.02857e+11  -0.00712619
  1.02857e+11    0.0186533
  1.02858e+11   -0.0111599
  1.02858e+11  -0.00744048
  1.02859e+11  -0.00755884
  1.02859e+11  -0.00817368
  1.02859e+11  -0.00998678
  1.02860e+11  -0.00304421
  1.02860e+11   0.00188386
  1.02861e+11   -0.0164485
  1.02861e+11    0.0130214
  1.02862e+11   0.00724662
  1.02862e+11   0.00687762
  1.02863e+11  0.000594310
  1.02863e+11    0.0106090
  1.02864e+11   -0.0221499
  1.02864e+11   0.00788912
  1.02865e+11   -0.0337721
  1.02865e+11   0.00641700
  1.02866e+11   -0.0205287
  1.02866e+11   0.00652178
  1.02867e+11    0.0108207
  1.02867e+11   0.00520713
  1.02868e+11   0.00358350
  1.02868e+11   0.00708341
  1.02869e+11    0.0109124
  1.02869e+11    0.0194333
  1.02870e+11  -0.00775563
  1.02870e+11    0.0177921
  1.02871e+11    0.0140617
  1.02871e+11   -0.0214264
  1.02872e+11   0.00843002
  1.02872e+11   -0.0211258
  1.02873e+11   -0.0129503
  1.02873e+11   -0.0154020
  1.02874e+11   -0.0433107
  1.02874e+11   -0.0108368
  1.02875e+11   0.00558027
  1.02875e+11   0.00782809
  1.02876e+11  -0.00379589
  1.02876e+11  0.000378231
  1.02877e+11 -0.000966201
  1.02877e+11   0.00757656
  1.02878e+11  -0.00298380
  1.02878e+11   0.00889393
  1.02879e+11  -0.00263453
  1.02879e+11    0.0104143
  1.02880e+11    0.0243097
  1.02880e+11    0.0143137
  1.02881e+11    0.0203800
  1.02881e+11   0.00530136
  1.02882e+11   0.00815655
  1.02882e+11  -0.00279723
  1.02883e+11  -0.00613044
  1.02883e+11  -0.00376179
  1.02884e+11  -0.00667356
  1.02884e+11   0.00974221
  1.02885e+11   -0.0312226
  1.02885e+11   -0.0136260
  1.02886e+11   -0.0279645
  1.02886e+11   -0.0262221
  1.02887e+11   -0.0140511
  1.02887e+11   -0.0216011
  1.02888e+11   0.00302436
  1.02888e+11   0.00101674
  1.02889e+11  -0.00138456
  1.02889e+11   0.00372180
  1.02890e+11   0.00626495
  1.02890e+11   -0.0323116
  1.02891e+11   -0.0194728
  1.02891e+11   0.00829177
  1.02892e+11   -0.0120363
  1.02892e+11    0.0106599
  1.02893e+11   0.00414663
  1.02893e+11   0.00633042
  1.02894e+11   0.00294364
  1.02894e+11  -0.00161086
  1.02894e+11   -0.0195650
  1.02895e+11  -0.00280176
  1.02895e+11    0.0208788
  1.02896e+11    0.0226714
  1.02896e+11   0.00849247
  1.02897e+11  -0.00202374
  1.02897e+11   -0.0217471
  1.02898e+11   -0.0152884
  1.02898e+11   0.00141854
  1.02899e+11   0.00291961
  1.02899e+11   0.00429397
  1.02900e+11   0.00795364
  1.02900e+11   0.00179763
  1.02901e+11   0.00163652
  1.02901e+11 -7.02157e-05
  1.02901e+11    0.0173689
  1.02902e+11   -0.0142605
  1.02902e+11   0.00922916
  1.02903e+11    0.0100483
  1.02903e+11    0.0201392
  1.02904e+11  -0.00256751
  1.02904e+11    0.0144988
  1.02905e+11   -0.0119956
  1.02905e+11   0.00896876
  1.02906e+11   -0.0259577
  1.02906e+11   -0.0139811
  1.02907e+11   -0.0230325
  1.02907e+11   -0.0250761
  1.02908e+11   0.00137975
  1.02908e+11   0.00296147
  1.02909e+11   0.00397341
  1.02909e+11    0.0141861
  1.02910e+11    0.0101879
  1.02910e+11   0.00294631
  1.02911e+11  -0.00763904
  1.02911e+11    0.0131229
  1.02912e+11    0.0195443
  1.02912e+11    0.0120587
  1.02913e+11   0.00582580
  1.02913e+11    0.0218366
  1.02914e+11    0.0146836
  1.02914e+11   0.00894890
  1.02915e+11    0.0229774
  1.02915e+11   0.00735581
  1.02916e+11  0.000571320
  1.02916e+11  -0.00475448
  1.02917e+11   -0.0163017
  1.02917e+11    0.0161836
  1.02918e+11   -0.0183493
  1.02918e+11    0.0188348
  1.02919e+11    0.0123268
  1.02919e+11   0.00346821
  1.02920e+11    0.0246387
  1.02920e+11  -0.00981512
  1.02921e+11   0.00557507
  1.02921e+11   -0.0236143
  1.02922e+11  -0.00172161
  1.02922e+11   -0.0155662
  1.02923e+11  -0.00670249
  1.02923e+11  -0.00157494
  1.02924e+11  -0.00476667
  1.02924e+11  -0.00912184
  1.02925e+11   0.00781524
  1.02925e+11    0.0251992
  1.02926e+11    0.0230516
  1.02926e+11    0.0170870
  1.02927e+11   -0.0280847
  1.02927e+11  -0.00727054
  1.02928e+11  -0.00170641
  1.02928e+11   0.00739560
  1.02929e+11  0.000467415
  1.02929e+11   0.00435131
  1.02930e+11   -0.0117528
  1.02930e+11    0.0148757
  1.02931e+11  -0.00980151
  1.02931e+11    0.0171776
  1.02932e+11  -0.00888367
  1.02932e+11    0.0200548
  1.02933e+11   0.00163507
  1.02933e+11    0.0184335
  1.02934e+11   0.00584640
  1.02934e+11    0.0241430
  1.02935e+11   0.00537157
  1.02935e+11   0.00243927
  1.02936e+11  -0.00209750
  1.02936e+11   0.00899280
  1.02936e+11    0.0270090
  1.02937e+11    0.0238803
  1.02937e+11   0.00786254
  1.02938e+11   0.00101555
  1.02938e+11   -0.0165179
  1.02939e+11   0.00763330
  1.02939e+11    0.0144388
  1.02940e+11   -0.0238971
  1.02940e+11    0.0165227
  1.02941e+11  -0.00325682
  1.02941e+11  0.000977438
  1.02942e+11  -0.00243129
  1.02942e+11  -0.00843910
  1.02943e+11   -0.0221532
  1.02943e+11    0.0275514
  1.02943e+11  -0.00546568
  1.02944e+11    0.0171231
  1.02944e+11    0.0262860
  1.02945e+11   0.00243959
  1.02945e+11    0.0225965
  1.02946e+11   0.00781816
  1.02946e+11  -0.00543144
  1.02947e+11    0.0128922
  1.02947e+11    0.0210021
  1.02948e+11    0.0138402
  1.02948e+11  -0.00223301
  1.02949e+11    0.0109300
  1.02949e+11   0.00606177
  1.02950e+11  0.000554441
  1.02950e+11   -0.0207714
  1.02951e+11   -0.0183825
  1.02951e+11   -0.0239384
  1.02952e+11   -0.0181974
  1.02952e+11   -0.0288194
  1.02953e+11   0.00279005
  1.02953e+11   -0.0163824
  1.02954e+11   -0.0136591
  1.02954e+11   0.00560075
  1.02955e+11   -0.0104758
  1.02955e+11   -0.0194310
  1.02956e+11   0.00511878
  1.02956e+11  -0.00127638
  1.02957e+11   0.00505475
  1.02957e+11   -0.0153591
  1.02958e+11  -0.00294456
  1.02958e+11    0.0125663
  1.02959e+11 -0.000851017
  1.02959e+11    0.0194589
  1.02960e+11   0.00993223
  1.02960e+11  -0.00361710
  1.02961e+11   0.00763484
  1.02961e+11    0.0283715
  1.02962e+11   0.00703226
  1.02962e+11  0.000845249
  1.02963e+11   0.00266308
  1.02963e+11   -0.0397254
  1.02964e+11   0.00880691
  1.02964e+11  -0.00928046
  1.02965e+11   -0.0116355
  1.02965e+11   0.00927432
  1.02966e+11   -0.0192348
  1.02966e+11    0.0236602
  1.02967e+11   -0.0318686
  1.02967e+11   0.00653566
  1.02968e+11   -0.0142134
  1.02968e+11  -0.00439690
  1.02969e+11    0.0164868
  1.02969e+11   0.00577199
  1.02970e+11   0.00227082
  1.02970e+11  0.000576905
  1.02971e+11   0.00111963
  1.02971e+11  -0.00536608
  1.02972e+11  0.000286275
  1.02972e+11   0.00243975
  1.02973e+11   -0.0106509
  1.02973e+11   0.00670869
  1.02974e+11 -0.000862427
  1.02974e+11   0.00734667
  1.02975e+11   0.00429152
  1.02975e+11  -0.00129907
  1.02976e+11   0.00139285
  1.02976e+11  -0.00328262
  1.02977e+11   0.00200273
  1.02977e+11    0.0229400
  1.02977e+11   0.00821256
  1.02978e+11   0.00514406
  1.02978e+11  -0.00499519
  1.02979e+11  0.000472098
  1.02979e+11    0.0140368
  1.02980e+11    0.0155104
  1.02980e+11    0.0283254
  1.02981e+11    0.0168353
  1.02981e+11   0.00991206
  1.02982e+11    0.0242939
  1.02982e+11 -0.000783690
  1.02983e+11    0.0162648
  1.02983e+11    0.0102547
  1.02984e+11   0.00313779
  1.02984e+11    0.0104049
  1.02985e+11   0.00916255
  1.02985e+11    0.0278056
  1.02985e+11   0.00239060
  1.02986e+11 -0.000471687
  1.02986e+11  -0.00451391
  1.02987e+11   -0.0128438
  1.02987e+11   -0.0154582
  1.02988e+11  0.000782057
  1.02988e+11   -0.0155355
  1.02989e+11   -0.0110643
  1.02989e+11  -0.00949679
  1.02990e+11   -0.0131859
  1.02990e+11    0.0104105
  1.02991e+11 -0.000239148
  1.02991e+11   0.00129365
  1.02992e+11  -0.00365049
  1.02992e+11   -0.0153989
  1.02993e+11   -0.0274003
  1.02993e+11 -0.000570680
  1.02994e+11  -0.00552040
  1.02994e+11   0.00930938
  1.02995e+11   -0.0362266
  1.02995e+11   -0.0188109
  1.02996e+11  -0.00712900
  1.02996e+11   -0.0125436
  1.02997e+11   0.00475418
  1.02997e+11 -0.000266513
  1.02998e+11   -0.0122536
  1.02998e+11  -0.00240465
  1.02999e+11   0.00231691
  1.02999e+11   0.00925074
  1.03000e+11  -0.00160315
  1.03000e+11    0.0100618
  1.03001e+11   -0.0206631
  1.03001e+11   0.00382827
  1.03002e+11    0.0173467
  1.03002e+11   0.00437774
  1.03003e+11   0.00902265
  1.03003e+11    0.0109444
  1.03004e+11   -0.0145177
  1.03004e+11   -0.0167412
  1.03005e+11   -0.0249437
  1.03005e+11  -0.00606516
  1.03006e+11   -0.0309051
  1.03006e+11    0.0261101
  1.03007e+11   -0.0120468
  1.03007e+11   0.00765121
  1.03008e+11   0.00815206
  1.03008e+11   0.00261242
  1.03009e+11   -0.0344147
  1.03009e+11   -0.0110861
  1.03010e+11  -0.00276081
  1.03010e+11   -0.0152176
  1.03011e+11    0.0324598
  1.03011e+11   -0.0161109
  1.03012e+11    0.0372488
  1.03012e+11  -0.00966964
  1.03013e+11 -0.000347171
  1.03013e+11    0.0115163
  1.03014e+11   -0.0190118
  1.03014e+11    0.0139352
  1.03015e+11  -0.00848979
  1.03015e+11  -0.00295385
  1.03016e+11   -0.0111378
  1.03016e+11   0.00356290
  1.03017e+11  -0.00321335
  1.03017e+11  -0.00789266
  1.03018e+11  -0.00614008
  1.03018e+11  -0.00361836
  1.03019e+11    0.0102310
  1.03019e+11  -0.00733310
  1.03019e+11   -0.0129034
  1.03020e+11  -0.00309572
  1.03020e+11    0.0247843
  1.03021e+11  -0.00139686
  1.03021e+11    0.0266844
  1.03022e+11    0.0314554
  1.03022e+11    0.0224717
  1.03023e+11    0.0155728
  1.03023e+11    0.0188827
  1.03024e+11  0.000619395
  1.03024e+11 -0.000177088
  1.03025e+11  -0.00283978
  1.03025e+11   -0.0125317
  1.03026e+11    0.0261664
  1.03026e+11   -0.0141058
  1.03027e+11    0.0112362
  1.03027e+11   -0.0101595
  1.03027e+11    0.0281498
  1.03028e+11    0.0195850
  1.03028e+11   0.00891158
  1.03029e+11    0.0210968
  1.03029e+11    0.0116389
  1.03030e+11   -0.0105148
  1.03030e+11   0.00280447
  1.03031e+11  0.000761632
  1.03031e+11   -0.0153783
  1.03032e+11    0.0352128
  1.03032e+11  -0.00796165
  1.03033e+11    0.0162241
  1.03033e+11   -0.0284126
  1.03034e+11   0.00230225
  1.03034e+11  -0.00573635
  1.03035e+11   0.00685863
  1.03035e+11    0.0184407
  1.03036e+11  -0.00720244
  1.03036e+11    0.0111803
  1.03037e+11   0.00865518
  1.03037e+11   -0.0182865
  1.03038e+11   -0.0117162
  1.03038e+11   0.00611214
  1.03039e+11  -0.00369872
  1.03039e+11  -0.00394575
  1.03040e+11   0.00120158
  1.03040e+11  -0.00531960
  1.03041e+11   -0.0150629
  1.03041e+11 -0.000453407
  1.03042e+11   0.00543186
  1.03042e+11   0.00629489
  1.03043e+11   0.00573834
  1.03043e+11    0.0162535
  1.03044e+11    0.0179857
  1.03044e+11   0.00146932
  1.03045e+11   0.00631564
  1.03045e+11   0.00471547
  1.03046e+11  -0.00513167
  1.03046e+11   0.00137350
  1.03047e+11    0.0141950
  1.03047e+11  -0.00858070
  1.03048e+11    0.0257396
  1.03048e+11   0.00112613
  1.03049e+11    0.0216109
  1.03049e+11   0.00881964
  1.03050e+11    0.0130217
  1.03050e+11  -0.00740947
  1.03051e+11   0.00423514
  1.03051e+11    0.0194361
  1.03052e+11   0.00381119
  1.03052e+11   0.00213287
  1.03053e+11   0.00347650
  1.03053e+11    0.0263914
  1.03054e+11  -0.00867720
  1.03054e+11   0.00834799
  1.03055e+11  -0.00548183
  1.03055e+11    0.0151240
  1.03056e+11   0.00441004
  1.03056e+11  -0.00189032
  1.03057e+11 -8.62813e-05
  1.03057e+11   0.00100265
  1.03058e+11   -0.0314789
  1.03058e+11   0.00499969
  1.03059e+11    0.0108176
