  9.26839e+10    0.0194980
  9.26849e+10    0.0178906
  9.26859e+10   -0.0301568
  9.26869e+10   -0.0347183
  9.26878e+10   -0.0279333
  9.26888e+10    0.0227574
  9.26898e+10  -0.00445611
  9.26908e+10   0.00927622
  9.26917e+10    0.0401244
  9.26927e+10 -0.000537394
  9.26937e+10   -0.0131509
  9.26947e+10   0.00396604
  9.26956e+10  -0.00247549
  9.26966e+10   -0.0108178
  9.26976e+10  -0.00614716
  9.26986e+10    0.0176340
  9.26995e+10    0.0244385
  9.27005e+10    0.0203929
  9.27015e+10   0.00895595
  9.27025e+10  -0.00458132
  9.27034e+10 -0.000185527
  9.27044e+10    0.0201024
  9.27054e+10  -0.00755030
  9.27064e+10  -0.00912643
  9.27074e+10   -0.0335231
  9.27083e+10   -0.0350309
  9.27093e+10   -0.0343747
  9.27103e+10   0.00129666
  9.27113e+10   -0.0121090
  9.27122e+10 -0.000404251
  9.27132e+10    0.0208819
  9.27142e+10    0.0366241
  9.27152e+10    0.0156438
  9.27161e+10   -0.0158281
  9.27171e+10 -0.000678837
  9.27181e+10    0.0252661
  9.27191e+10   0.00178120
  9.27201e+10    0.0105626
  9.27210e+10   -0.0122750
  9.27220e+10  -0.00767335
  9.27230e+10   0.00536092
  9.27240e+10    0.0330224
  9.27249e+10    0.0128585
  9.27259e+10    0.0275795
  9.27269e+10   -0.0166034
  9.27279e+10   0.00631296
  9.27288e+10  0.000982676
  9.27298e+10   -0.0111473
  9.27308e+10  -0.00846098
  9.27318e+10   0.00117893
  9.27328e+10   0.00784702
  9.27337e+10   -0.0276649
  9.27347e+10   -0.0423090
  9.27357e+10 -0.000704240
  9.27367e+10    0.0141269
  9.27376e+10  -0.00646925
  9.27386e+10   -0.0146037
  9.27396e+10 -0.000544199
  9.27406e+10   -0.0138265
  9.27415e+10  -0.00902450
  9.27425e+10    0.0437307
  9.27435e+10    0.0300230
  9.27445e+10  -0.00862721
  9.27454e+10    0.0463423
  9.27464e+10    0.0474024
  9.27474e+10    0.0273199
  9.27484e+10  -0.00355566
  9.27493e+10   -0.0109158
  9.27503e+10    0.0239833
  9.27513e+10    0.0271956
  9.27523e+10    0.0198658
  9.27533e+10    0.0159147
  9.27542e+10    0.0405452
  9.27552e+10    0.0206749
  9.27562e+10   0.00516214
  9.27572e+10    0.0232812
  9.27581e+10    0.0216692
  9.27591e+10    0.0299856
  9.27601e+10    0.0134185
  9.27611e+10   0.00328779
  9.27620e+10   -0.0217813
  9.27630e+10   -0.0377132
  9.27640e+10   -0.0268968
  9.27650e+10   -0.0434474
  9.27660e+10   -0.0181042
  9.27669e+10   -0.0100088
  9.27679e+10    0.0352075
  9.27689e+10    0.0270859
  9.27699e+10   0.00679287
  9.27708e+10    0.0271280
  9.27718e+10    0.0462051
  9.27728e+10   0.00638599
  9.27738e+10    0.0131216
  9.27747e+10 -0.000909410
  9.27757e+10  -0.00628818
  9.27767e+10   0.00614450
  9.27777e+10   -0.0207077
  9.27787e+10   0.00643553
  9.27796e+10   -0.0413055
  9.27806e+10   -0.0167745
  9.27816e+10   0.00637456
  9.27826e+10   -0.0461946
  9.27835e+10   -0.0315119
  9.27845e+10   -0.0137905
  9.27855e+10   -0.0140280
  9.27865e+10   -0.0232204
  9.27874e+10   0.00633462
  9.27884e+10 -0.000985664
  9.27894e+10  -0.00586630
  9.27904e+10  0.000503285
  9.27913e+10  -0.00980274
  9.27923e+10  -0.00622414
  9.27933e+10   0.00665743
  9.27943e+10    0.0228396
  9.27952e+10  -0.00233064
  9.27962e+10   -0.0111567
  9.27972e+10   -0.0158532
  9.27982e+10   -0.0208915
  9.27992e+10    0.0239440
  9.28001e+10    0.0164683
  9.28011e+10    0.0155582
  9.28021e+10    0.0271304
  9.28031e+10    0.0319129
  9.28040e+10  0.000109410
  9.28050e+10    0.0209121
  9.28060e+10    0.0281355
  9.28070e+10   -0.0302966
  9.28079e+10 -0.000694697
  9.28089e+10  -0.00191840
  9.28099e+10   0.00856658
  9.28109e+10  0.000519281
  9.28119e+10    0.0306171
  9.28128e+10    0.0157309
  9.28138e+10    0.0419760
  9.28148e+10    0.0138549
  9.28158e+10   0.00365676
  9.28167e+10    0.0102657
  9.28177e+10    0.0352310
  9.28187e+10    0.0487822
  9.28197e+10    0.0209147
  9.28206e+10   -0.0262904
  9.28216e+10    0.0159114
  9.28226e+10  -0.00213765
  9.28236e+10  -0.00268725
  9.28246e+10   0.00899336
  9.28255e+10    0.0154666
  9.28265e+10    0.0101552
  9.28275e+10  -0.00569996
  9.28285e+10   -0.0328458
  9.28294e+10  0.000973652
  9.28304e+10   0.00556044
  9.28314e+10  -0.00768486
  9.28324e+10    0.0431833
  9.28333e+10    0.0153703
  9.28343e+10   -0.0151497
  9.28353e+10   -0.0204850
  9.28363e+10   0.00448108
  9.28372e+10   0.00390430
  9.28382e+10    0.0134693
  9.28392e+10    0.0315629
  9.28402e+10   0.00674570
  9.28411e+10 -0.000401979
  9.28421e+10   -0.0261624
  9.28431e+10  -0.00274889
  9.28441e+10 -0.000153237
  9.28451e+10  -0.00200248
  9.28460e+10   -0.0364705
  9.28470e+10   0.00523228
  9.28480e+10  -0.00531066
  9.28490e+10   0.00390467
  9.28499e+10   -0.0178968
  9.28509e+10   0.00782986
  9.28519e+10    0.0218725
  9.28529e+10   -0.0221055
  9.28538e+10   -0.0283338
  9.28548e+10  -0.00473177
  9.28558e+10    0.0112996
  9.28568e+10    0.0139483
  9.28578e+10   0.00898413
  9.28587e+10  -0.00281085
  9.28597e+10   -0.0224211
  9.28607e+10    0.0279739
  9.28617e+10    0.0166366
  9.28626e+10   -0.0242279
  9.28636e+10    0.0254138
  9.28646e+10   -0.0101362
  9.28656e+10   -0.0250675
  9.28665e+10    0.0281160
  9.28675e+10    0.0298415
  9.28685e+10   -0.0286560
  9.28695e+10    0.0148148
  9.28704e+10    0.0276998
  9.28714e+10  -0.00361391
  9.28724e+10    0.0408315
  9.28734e+10    0.0280702
  9.28744e+10  -0.00348981
  9.28753e+10  -0.00205178
  9.28763e+10   -0.0267525
  9.28773e+10   -0.0174831
  9.28783e+10   -0.0110950
  9.28792e+10   -0.0226589
  9.28802e+10   -0.0198800
  9.28812e+10  -0.00840010
  9.28822e+10    0.0175575
  9.28831e+10   -0.0279200
  9.28841e+10   -0.0162836
  9.28851e+10  -0.00525581
  9.28861e+10   -0.0222358
  9.28870e+10   0.00936034
  9.28880e+10    0.0256612
  9.28890e+10  -0.00135704
  9.28900e+10    0.0143894
  9.28910e+10   0.00918994
  9.28919e+10    0.0164650
  9.28929e+10    0.0168679
  9.28939e+10   -0.0219791
  9.28949e+10  -0.00693846
  9.28958e+10    0.0228506
  9.28968e+10  -0.00215161
  9.28978e+10   -0.0121874
  9.28988e+10   0.00633524
  9.28997e+10   0.00543884
  9.29007e+10  -0.00896101
  9.29017e+10    0.0146770
  9.29027e+10   -0.0290398
  9.29037e+10   0.00380223
  9.29046e+10    0.0110929
  9.29056e+10   -0.0313074
  9.29066e+10   -0.0198302
  9.29076e+10    0.0168089
  9.29085e+10   0.00753031
  9.29095e+10   -0.0439467
  9.29105e+10    0.0142153
  9.29115e+10    0.0288218
  9.29124e+10    0.0155627
  9.29134e+10    0.0183864
  9.29144e+10  -0.00519271
  9.29154e+10  -0.00319126
  9.29163e+10   0.00796731
  9.29173e+10   -0.0210611
  9.29183e+10   -0.0176032
  9.29193e+10   -0.0170336
  9.29203e+10  -0.00615164
  9.29212e+10   -0.0192305
  9.29222e+10   0.00703365
  9.29232e+10    0.0219469
  9.29242e+10   -0.0245719
  9.29251e+10    0.0174234
  9.29261e+10   0.00731696
  9.29271e+10   0.00946264
  9.29281e+10   -0.0147314
  9.29290e+10    0.0150762
  9.29300e+10  -0.00562077
  9.29310e+10    0.0176163
  9.29320e+10  -0.00770918
  9.29329e+10   -0.0454555
  9.29339e+10   -0.0157019
  9.29349e+10    0.0243499
  9.29359e+10  -0.00483803
  9.29369e+10  -0.00259024
  9.29378e+10  -0.00129799
  9.29388e+10   -0.0356224
  9.29398e+10   -0.0268489
  9.29408e+10   -0.0213391
  9.29417e+10   -0.0318296
  9.29427e+10  -0.00559031
  9.29437e+10   -0.0173548
  9.29447e+10   -0.0165921
  9.29456e+10   -0.0423506
  9.29466e+10   -0.0273906
  9.29476e+10 -0.000512389
  9.29486e+10    0.0273699
  9.29495e+10   -0.0190242
  9.29505e+10   -0.0500660
  9.29515e+10   -0.0237424
  9.29525e+10   -0.0128044
  9.29535e+10   -0.0467915
  9.29544e+10   -0.0172464
  9.29554e+10   0.00381707
  9.29564e+10    0.0130257
  9.29574e+10    0.0109776
  9.29583e+10    0.0273224
  9.29593e+10   0.00163571
  9.29603e+10   0.00423011
  9.29613e+10    0.0123868
  9.29622e+10    0.0141148
  9.29632e+10  -0.00776915
  9.29642e+10   0.00835307
  9.29652e+10  -0.00875507
  9.29662e+10    0.0131305
  9.29671e+10    0.0361838
  9.29681e+10   -0.0126330
  9.29691e+10    0.0114883
  9.29701e+10    0.0202992
  9.29710e+10   0.00815650
  9.29720e+10   -0.0210590
  9.29730e+10  -0.00473256
  9.29740e+10   -0.0138948
  9.29749e+10   -0.0220501
  9.29759e+10   -0.0221276
  9.29769e+10   0.00912633
  9.29779e+10   -0.0160948
  9.29788e+10   -0.0177159
  9.29798e+10  -0.00919427
  9.29808e+10    0.0652589
  9.29818e+10    0.0314336
  9.29828e+10   -0.0197047
  9.29837e+10  -0.00787341
  9.29847e+10    0.0272387
  9.29857e+10   0.00222154
  9.29867e+10   -0.0343140
  9.29876e+10   -0.0606481
  9.29886e+10   0.00898528
  9.29896e+10   0.00828504
  9.29906e+10  -0.00545308
  9.29915e+10  -0.00610051
  9.29925e+10  -0.00893262
  9.29935e+10    0.0282988
  9.29945e+10 -8.66026e-05
  9.29954e+10   -0.0111242
  9.29964e+10  -0.00921022
  9.29974e+10  -0.00822899
  9.29984e+10  9.89270e-05
  9.29994e+10   -0.0190785
  9.30003e+10   0.00733141
  9.30013e+10   -0.0150643
  9.30023e+10  -0.00435830
  9.30033e+10   0.00165938
  9.30042e+10    0.0241858
  9.30052e+10    0.0349336
  9.30062e+10    0.0168095
  9.30072e+10   0.00436846
  9.30081e+10    0.0207559
  9.30091e+10    0.0192710
  9.30101e+10   0.00491160
  9.30111e+10    0.0357319
  9.30120e+10    0.0105412
  9.30130e+10    0.0107174
  9.30140e+10  -0.00203801
  9.30150e+10  -0.00696680
  9.30160e+10   0.00381446
  9.30169e+10  -0.00961207
  9.30179e+10   -0.0192777
  9.30189e+10  -0.00851635
  9.30199e+10    0.0154762
  9.30208e+10    0.0141884
  9.30218e+10    0.0234407
  9.30228e+10   0.00668352
  9.30238e+10   -0.0425075
  9.30247e+10   -0.0249821
  9.30257e+10  -0.00457507
  9.30267e+10  -0.00159545
  9.30277e+10  0.000357970
  9.30286e+10   -0.0225845
  9.30296e+10   -0.0435277
  9.30306e+10   -0.0279311
  9.30316e+10   0.00277641
  9.30326e+10   -0.0224021
  9.30335e+10   -0.0398549
  9.30345e+10 -0.000673716
  9.30355e+10    0.0119357
  9.30365e+10   0.00667703
  9.30374e+10   -0.0251986
  9.30384e+10    0.0211138
  9.30394e+10    0.0395283
  9.30404e+10  -0.00302489
  9.30413e+10   -0.0393597
  9.30423e+10   -0.0411547
  9.30433e+10    0.0135806
  9.30443e+10  -0.00733206
  9.30453e+10   0.00271549
  9.30462e+10  -0.00915514
  9.30472e+10   -0.0314008
  9.30482e+10    0.0160875
  9.30492e+10    0.0421111
  9.30501e+10    0.0140033
  9.30511e+10   -0.0217317
  9.30521e+10   0.00132286
  9.30531e+10    0.0165217
  9.30540e+10   -0.0203619
  9.30550e+10   0.00504216
  9.30560e+10   0.00498318
  9.30570e+10   0.00742198
  9.30579e+10   0.00474327
  9.30589e+10  -0.00483107
  9.30599e+10   0.00180423
  9.30609e+10   0.00450978
  9.30619e+10  -0.00159530
  9.30628e+10   0.00464038
  9.30638e+10   0.00658142
  9.30648e+10    0.0226121
  9.30658e+10   0.00115889
  9.30667e+10   -0.0207084
  9.30677e+10   -0.0385738
  9.30687e+10   0.00583637
  9.30697e+10    0.0143444
  9.30706e+10   -0.0101318
  9.30716e+10   -0.0238916
  9.30726e+10   -0.0280746
  9.30736e+10    0.0159374
  9.30745e+10    0.0190370
  9.30755e+10  -0.00790239
  9.30765e+10   0.00417698
  9.30775e+10    0.0132037
  9.30785e+10  0.000309367
  9.30794e+10    0.0264392
  9.30804e+10 -0.000481829
  9.30814e+10   -0.0260734
  9.30824e+10   0.00639098
  9.30833e+10    0.0348499
  9.30843e+10    0.0422004
  9.30853e+10   -0.0247070
  9.30863e+10   -0.0162806
  9.30872e+10   -0.0180981
  9.30882e+10   -0.0278487
  9.30892e+10   -0.0416502
  9.30902e+10   -0.0336416
  9.30912e+10   -0.0294729
  9.30921e+10   -0.0113119
  9.30931e+10   0.00701086
  9.30941e+10  -0.00443375
  9.30951e+10  0.000319805
  9.30960e+10   -0.0139670
  9.30970e+10  -0.00654315
  9.30980e+10    0.0221279
  9.30990e+10   0.00572006
  9.30999e+10   -0.0135228
  9.31009e+10    0.0178757
  9.31019e+10   0.00561682
  9.31029e+10  -0.00619141
  9.31038e+10   -0.0223268
  9.31048e+10   0.00533732
  9.31058e+10   -0.0183013
  9.31068e+10   -0.0137614
  9.31078e+10  -0.00164136
  9.31087e+10    0.0288759
  9.31097e+10   -0.0406305
  9.31107e+10   -0.0389924
  9.31117e+10   -0.0183533
  9.31126e+10    0.0171691
  9.31136e+10    0.0167545
  9.31146e+10    0.0301092
  9.31156e+10    0.0373991
  9.31165e+10    0.0332895
  9.31175e+10   0.00966950
  9.31185e+10   -0.0104789
  9.31195e+10    0.0397729
  9.31204e+10   0.00806620
  9.31214e+10  -0.00605360
  9.31224e+10  -0.00635687
  9.31234e+10   -0.0192401
  9.31244e+10   -0.0214747
  9.31253e+10  -0.00756433
  9.31263e+10   -0.0142909
  9.31273e+10   -0.0267653
  9.31283e+10    0.0138971
  9.31292e+10    0.0250018
  9.31302e+10   -0.0136792
  9.31312e+10  -0.00410978
  9.31322e+10    0.0238596
  9.31331e+10  0.000767539
  9.31341e+10   -0.0247987
  9.31351e+10    0.0186033
  9.31361e+10    0.0234587
  9.31371e+10   -0.0276178
  9.31380e+10   -0.0197323
  9.31390e+10  -0.00552499
  9.31400e+10   -0.0180519
  9.31410e+10   -0.0250062
  9.31419e+10   0.00928358
  9.31429e+10  0.000705530
  9.31439e+10  -0.00831755
  9.31449e+10   -0.0207318
  9.31458e+10    0.0125351
  9.31468e+10    0.0122604
  9.31478e+10   0.00669760
  9.31488e+10   0.00138169
  9.31497e+10   0.00647020
  9.31507e+10   -0.0138508
  9.31517e+10   -0.0140257
  9.31527e+10   0.00737942
  9.31536e+10   0.00863688
  9.31546e+10   -0.0153284
  9.31556e+10  -0.00154547
  9.31566e+10  -0.00809072
  9.31576e+10   -0.0232342
  9.31585e+10   -0.0480993
  9.31595e+10  -0.00591878
  9.31605e+10    0.0242026
  9.31615e+10    0.0272585
  9.31624e+10    0.0222796
  9.31634e+10    0.0103595
  9.31644e+10  -0.00302422
  9.31654e+10    0.0374864
  9.31663e+10 -0.000404894
  9.31673e+10   -0.0135831
  9.31683e+10   -0.0164832
  9.31693e+10   -0.0407779
  9.31703e+10   -0.0147539
  9.31712e+10    0.0243876
  9.31722e+10    0.0109381
  9.31732e+10   -0.0184911
  9.31742e+10    0.0165364
  9.31751e+10   0.00201141
  9.31761e+10   0.00396221
  9.31771e+10   -0.0119340
  9.31781e+10    0.0307569
  9.31790e+10    0.0290787
  9.31800e+10   0.00452059
  9.31810e+10   -0.0179516
  9.31820e+10   -0.0179779
  9.31830e+10   -0.0237282
  9.31839e+10   -0.0136350
  9.31849e+10   -0.0250271
  9.31859e+10   -0.0141313
  9.31869e+10    0.0288515
  9.31878e+10    0.0218736
  9.31888e+10   0.00863207
  9.31898e+10  0.000404031
  9.31908e+10   0.00462127
  9.31917e+10    0.0260185
  9.31927e+10  -0.00159496
  9.31937e+10   -0.0290918
  9.31947e+10   -0.0250574
  9.31956e+10    0.0244826
  9.31966e+10    0.0253309
  9.31976e+10   -0.0238513
  9.31986e+10   -0.0368611
  9.31995e+10   -0.0243542
  9.32005e+10 -0.000827170
  9.32015e+10   -0.0195421
  9.32025e+10   -0.0258612
  9.32035e+10    0.0151066
  9.32044e+10    0.0129297
  9.32054e+10    0.0107850
  9.32064e+10   -0.0329367
  9.32074e+10   -0.0323295
  9.32083e+10    0.0195998
  9.32093e+10   -0.0446932
  9.32103e+10   -0.0172280
  9.32113e+10    0.0105796
  9.32122e+10    0.0149267
  9.32132e+10   0.00261709
  9.32142e+10   0.00197412
  9.32152e+10   -0.0298981
  9.32162e+10   -0.0462986
  9.32171e+10  -0.00768833
  9.32181e+10    0.0141906
  9.32191e+10    0.0481222
  9.32201e+10    0.0255824
  9.32210e+10    0.0208984
  9.32220e+10  -0.00562722
  9.32230e+10    0.0236140
  9.32240e+10  -0.00195209
  9.32249e+10    0.0605535
  9.32259e+10  -0.00682059
  9.32269e+10   -0.0374365
  9.32279e+10   -0.0184990
  9.32289e+10    0.0326425
  9.32298e+10    0.0242251
  9.32308e+10    0.0261705
  9.32318e+10    0.0172974
  9.32328e+10   0.00796153
  9.32337e+10   0.00495263
  9.32347e+10  -0.00818258
  9.32357e+10    0.0246246
  9.32367e+10    0.0461834
  9.32376e+10   -0.0191664
  9.32386e+10  -0.00728541
  9.32396e+10    0.0282871
  9.32406e+10  -0.00934333
  9.32415e+10  0.000108397
  9.32425e+10    0.0224783
  9.32435e+10   -0.0181101
  9.32445e+10   0.00628391
  9.32454e+10    0.0187348
  9.32464e+10    0.0204151
  9.32474e+10   -0.0120915
  9.32484e+10  -0.00484061
  9.32494e+10   -0.0319152
  9.32503e+10   -0.0445866
  9.32513e+10   0.00205048
  9.32523e+10    0.0205930
  9.32533e+10    0.0139327
  9.32542e+10   -0.0206719
  9.32552e+10   -0.0226246
  9.32562e+10   -0.0196206
  9.32572e+10   -0.0103101
  9.32581e+10   -0.0327284
  9.32591e+10 -0.000473694
  9.32601e+10  -0.00203386
  9.32611e+10  -0.00520118
  9.32621e+10   -0.0252127
  9.32630e+10   -0.0350608
  9.32640e+10   0.00667200
  9.32650e+10 -5.57498e-05
  9.32660e+10   -0.0136334
  9.32669e+10   -0.0166490
  9.32679e+10   -0.0159215
  9.32689e+10    0.0147835
  9.32699e+10    0.0362017
  9.32708e+10   0.00785682
  9.32718e+10  0.000984148
  9.32728e+10 -0.000795082
  9.32738e+10    0.0179170
  9.32748e+10    0.0457505
  9.32757e+10    0.0220607
  9.32767e+10    0.0104844
  9.32777e+10  -0.00310819
  9.32787e+10   -0.0409273
  9.32796e+10  -0.00214971
  9.32806e+10    0.0108068
  9.32816e+10    0.0217425
  9.32826e+10  -0.00274419
  9.32835e+10   -0.0190027
  9.32845e+10    0.0239925
  9.32855e+10    0.0315219
  9.32865e+10   0.00536861
  9.32874e+10    0.0163542
  9.32884e+10    0.0107287
  9.32894e+10    0.0228395
  9.32904e+10    0.0216877
  9.32913e+10  -0.00184478
  9.32923e+10    0.0450406
  9.32933e+10    0.0364853
  9.32943e+10    0.0428627
  9.32953e+10   0.00515028
  9.32962e+10  -0.00844648
  9.32972e+10    0.0104568
  9.32982e+10   -0.0101905
  9.32992e+10   0.00752166
  9.33001e+10   -0.0196186
  9.33011e+10  -0.00568227
  9.33021e+10    0.0107069
  9.33031e+10  -0.00665722
  9.33040e+10  -0.00197696
  9.33050e+10   -0.0332285
  9.33060e+10  -0.00610706
  9.33070e+10  -0.00875923
  9.33080e+10    0.0161728
  9.33089e+10    0.0100878
  9.33099e+10   -0.0316355
  9.33109e+10   -0.0137562
  9.33119e+10  -0.00127883
  9.33128e+10   0.00322895
  9.33138e+10   0.00710466
  9.33148e+10    0.0347840
  9.33158e+10  0.000635332
  9.33167e+10   -0.0213995
  9.33177e+10    0.0303113
  9.33187e+10   0.00992767
  9.33197e+10   -0.0510945
  9.33206e+10  -0.00838787
  9.33216e+10   0.00364400
  9.33226e+10   -0.0328659
  9.33236e+10   -0.0127560
  9.33246e+10    0.0385834
  9.33255e+10  -0.00763708
  9.33265e+10   -0.0307530
  9.33275e+10   -0.0112476
  9.33285e+10   0.00841848
  9.33294e+10   0.00188053
  9.33304e+10   -0.0208668
  9.33314e+10   -0.0236099
  9.33324e+10   -0.0126499
  9.33333e+10   0.00102809
  9.33343e+10   -0.0179917
  9.33353e+10   -0.0197094
  9.33363e+10    0.0362345
  9.33372e+10    0.0118024
  9.33382e+10   -0.0109942
  9.33392e+10  -0.00260755
  9.33402e+10  -0.00860067
  9.33412e+10    0.0211224
  9.33421e+10    0.0432072
  9.33431e+10    0.0165503
  9.33441e+10    0.0301443
  9.33451e+10    0.0233571
  9.33460e+10    0.0416031
  9.33470e+10    0.0545457
  9.33480e+10   0.00701313
  9.33490e+10   -0.0420814
  9.33499e+10   0.00294656
  9.33509e+10    0.0388860
  9.33519e+10   0.00825378
  9.33529e+10   -0.0338438
  9.33539e+10  -0.00314951
  9.33548e+10   -0.0310180
  9.33558e+10   -0.0320493
  9.33568e+10  -0.00962680
  9.33578e+10  -0.00337600
  9.33587e+10   -0.0226688
  9.33597e+10  -0.00276987
  9.33607e+10    0.0452814
  9.33617e+10    0.0156231
  9.33626e+10    0.0188209
  9.33636e+10    0.0388622
  9.33646e+10   0.00878647
  9.33656e+10    0.0177478
  9.33665e+10   0.00731526
  9.33675e+10  -0.00636909
  9.33685e+10  -0.00618323
  9.33695e+10   -0.0166920
  9.33704e+10   -0.0400851
  9.33714e+10   -0.0150845
  9.33724e+10    0.0127826
  9.33734e+10   0.00902117
  9.33744e+10    0.0217737
  9.33753e+10   -0.0109309
  9.33763e+10 -0.000847305
  9.33773e+10  -0.00653318
  9.33783e+10   0.00856915
  9.33792e+10  -0.00648314
  9.33802e+10   -0.0348351
  9.33812e+10   -0.0288879
  9.33822e+10   0.00619229
  9.33831e+10   -0.0255551
  9.33841e+10   -0.0136540
  9.33851e+10   -0.0372683
  9.33861e+10  -0.00370405
  9.33871e+10  -0.00596712
  9.33880e+10    0.0121304
  9.33890e+10   -0.0133173
  9.33900e+10  -0.00583255
  9.33910e+10    0.0135381
  9.33919e+10   0.00682347
  9.33929e+10   -0.0217803
  9.33939e+10   0.00912729
  9.33949e+10    0.0407304
  9.33958e+10    0.0221710
  9.33968e+10    0.0107127
  9.33978e+10  -0.00616224
  9.33988e+10   0.00595192
  9.33997e+10   0.00998699
  9.34007e+10  -0.00746156
  9.34017e+10   0.00313998
  9.34027e+10  -0.00214753
  9.34037e+10   0.00445881
  9.34046e+10    0.0212610
  9.34056e+10  -0.00310996
  9.34066e+10  -0.00390188
  9.34076e+10   0.00633795
  9.34085e+10    0.0232266
  9.34095e+10   0.00751680
  9.34105e+10    0.0123868
  9.34115e+10   -0.0132288
  9.34124e+10 -0.000217096
  9.34134e+10    0.0134658
  9.34144e+10   0.00980218
  9.34154e+10  -0.00271821
  9.34163e+10 -0.000855900
  9.34173e+10   -0.0191366
  9.34183e+10   0.00168863
  9.34193e+10  -0.00102856
  9.34203e+10   -0.0167501
  9.34212e+10   -0.0154189
  9.34222e+10  -0.00640329
  9.34232e+10    0.0249639
  9.34242e+10    0.0257082
  9.34251e+10    0.0149393
  9.34261e+10    0.0136933
  9.34271e+10   -0.0223059
  9.34281e+10  -0.00349246
  9.34290e+10    0.0196038
